    0.131552196104310704E+01    0.137610736049410070E+04   -0.479420966641689184E+01    0.370517056104138135E+03   -0.164839635054416931E+02    1
    0.131398340350355003E+01    0.137048595290352887E+04   -0.465091978020193775E+01    0.370521703242619310E+03   -0.164864635054417015E+02    1
    0.131542676111232670E+01    0.132104168172476056E+04   -0.462360890522570145E+01    0.370527793062810872E+03   -0.164889635054416956E+02    1
    0.131548045602966712E+01    0.125822026029368772E+04   -0.432800181819755103E+01    0.370530438385665775E+03   -0.164914635054416756E+02    1
    0.131470809116734100E+01    0.143001205371563037E+04   -0.485963008871499014E+01    0.370534012335231523E+03   -0.164939635054416733E+02    1
    0.131660374288008142E+01    0.122410274218216932E+04   -0.429563080111146078E+01    0.370566893116668439E+03   -0.164964635054416853E+02    1
    0.131532657007466880E+01    0.137466079886595753E+04   -0.459359215888332884E+01    0.370567593027421594E+03   -0.164989635054416866E+02    1
    0.131153524643399133E+01    0.151924945933640993E+04   -0.480593903272443868E+01    0.370585804808834382E+03   -0.165014635054416985E+02    1
    0.131295474684988145E+01    0.137527809317086258E+04   -0.453248726896290588E+01    0.370594754521075629E+03   -0.165039635054416891E+02    1
    0.131765039578363874E+01    0.124102817676247150E+04   -0.452144007360649081E+01    0.370594820544470394E+03   -0.165064635054416868E+02    1
    0.131570920193190410E+01    0.140681595364119153E+04   -0.480471413190227192E+01    0.370598494580895135E+03   -0.165089635054416917E+02    1
    0.131627055640056168E+01    0.137763762213622704E+04   -0.476214980804610022E+01    0.370601537283461937E+03   -0.165114635054416823E+02    1
    0.131562434031897113E+01    0.127299757776792671E+04   -0.445162403706682763E+01    0.370607573067118551E+03   -0.165139635054416836E+02    1
    0.131770620967815955E+01    0.127668671621443082E+04   -0.462370238496818153E+01    0.370607980226579571E+03   -0.165164635054416955E+02    1
    0.131322785159572986E+01    0.135571938767397069E+04   -0.447258811819436897E+01    0.370617978490359917E+03   -0.165189635054416826E+02    1
    0.131755688791636127E+01    0.122337138144827964E+04   -0.435010100665606991E+01    0.370626692245548497E+03   -0.165214635054416767E+02    1
    0.131193464186003084E+01    0.143011442963796821E+04   -0.458192683664488243E+01    0.370627374194076481E+03   -0.165239635054416887E+02    1
    0.131759749612472343E+01    0.121745885655894290E+04   -0.435080040917162592E+01    0.370632447782186887E+03   -0.165264635054416864E+02    1
    0.131502884259571839E+01    0.127704947908054578E+04   -0.437098580542449344E+01    0.370632656824195749E+03   -0.165289635054416841E+02    1
    0.131202477007538199E+01    0.153176630324293501E+04   -0.484728558663850428E+01    0.370641636818454799E+03   -0.165314635054416890E+02    1
    0.131537993484946347E+01    0.141757703312916510E+04   -0.484549983812441543E+01    0.370653608338066306E+03   -0.165339635054416796E+02    1
    0.131602949520320434E+01    0.134530806214070208E+04   -0.458455274082744513E+01    0.370658057169395761E+03   -0.165364635054416667E+02    1
    0.131456096865076288E+01    0.145411662523661425E+04   -0.487488344919757211E+01    0.370659076552191323E+03   -0.165389635054416857E+02    1
    0.131158354488216045E+01    0.148558948111254244E+04   -0.467531466876743806E+01    0.370664177136342403E+03   -0.165414635054416941E+02    1
    0.131191390649990725E+01    0.144856869969061427E+04   -0.465948379355895703E+01    0.370664678270167656E+03   -0.165439635054416883E+02    1
    0.131423820507644562E+01    0.142216609788285791E+04   -0.481777383872320364E+01    0.370693590601163635E+03   -0.165464635054416931E+02    1
    0.131262637249372904E+01    0.143909154221620497E+04   -0.472118533164920784E+01    0.370693768674344085E+03   -0.165489635054416802E+02    1
    0.131667988260299174E+01    0.122828303061884844E+04   -0.431120343253816607E+01    0.370695916437683934E+03   -0.165514635054416921E+02    1
    0.131484856057944954E+01    0.137528249108691716E+04   -0.474621679087011206E+01    0.370701234153091832E+03   -0.165539635054417005E+02    1
    0.131169954759479812E+01    0.153164966743306809E+04   -0.482667413870088247E+01    0.370703002875979791E+03   -0.165564635054416840E+02    1
    0.131416925136366003E+01    0.132601235145808346E+04   -0.449505553077761189E+01    0.370709379490451511E+03   -0.165589635054416746E+02    1
    0.131750039381866335E+01    0.129697549619899200E+04   -0.465290423019462995E+01    0.370717102350198161E+03   -0.165614635054416652E+02    1
    0.131403868845127381E+01    0.145069719953025674E+04   -0.472913109063528925E+01    0.370730694289777375E+03   -0.165639635054416736E+02    1
    0.131794137245654763E+01    0.125051830178752334E+04   -0.455229032312192139E+01    0.370732655296424014E+03   -0.165664635054416820E+02    1
    0.131384408862951552E+01    0.136903351610599816E+04   -0.447362787592015732E+01    0.370732897588669516E+03   -0.165689635054416939E+02    1
    0.131258224180110439E+01    0.139693083069806835E+04   -0.456416644521900849E+01    0.370733123654153985E+03   -0.165714635054416917E+02    1
    0.131454251635262898E+01    0.138826525283233059E+04   -0.457576539177840758E+01    0.370733760134903491E+03   -0.165739635054416681E+02    1
    0.131796393854947302E+01    0.121153835709762825E+04   -0.439445520135094903E+01    0.370736689733851506E+03   -0.165764635054416765E+02    1
    0.131565200389328418E+01    0.128412857581221260E+04   -0.435797235515221093E+01    0.370736893171825272E+03   -0.165789635054416742E+02    1
    0.131301345356864507E+01    0.137812003212563604E+04   -0.455213927082162151E+01    0.370737135085198020E+03   -0.165814635054416790E+02    1
    0.131529298257157623E+01    0.140748220154869432E+04   -0.472355185584872395E+01    0.370745503493644264E+03   -0.165839635054416910E+02    1
    0.131419876789986745E+01    0.141539222212453342E+04   -0.480057067101241230E+01    0.370747823214644313E+03   -0.165864635054416780E+02    1
    0.131447865003860676E+01    0.134369208545488300E+04   -0.460224354751869047E+01    0.370753058511525296E+03   -0.165889635054416864E+02    1
    0.131591360318132744E+01    0.130811260987183141E+04   -0.445110556033451576E+01    0.370758246680809179E+03   -0.165914635054417019E+02    1
    0.131651836712023984E+01    0.128003483083513288E+04   -0.457364956405214684E+01    0.370777614214525840E+03   -0.165939635054417032E+02    1
    0.131486023174220623E+01    0.128546527905561652E+04   -0.437559572591851254E+01    0.370790103404563638E+03   -0.165964635054417080E+02    1
    0.131767449459894825E+01    0.121606490416739462E+04   -0.441015152639434849E+01    0.370795320125269825E+03   -0.165989635054416951E+02    1
    0.131718389157502869E+01    0.129695826727823828E+04   -0.466374891070476760E+01    0.370797606109933724E+03   -0.166014635054416821E+02    1
    0.131382368987302689E+01    0.147166213267964099E+04   -0.487707834940994989E+01    0.370806786399313296E+03   -0.166039635054416941E+02    1
    0.131185107181867311E+01    0.151105160200937826E+04   -0.481736207574006503E+01    0.370813212354520033E+03   -0.166064635054417025E+02    1
    0.131360074623913747E+01    0.136914749736359659E+04   -0.459651942019472060E+01    0.370843199143824222E+03   -0.166089635054417037E+02    1
    0.131513936638359019E+01    0.143103913737004768E+04   -0.481909725773299602E+01    0.370856513330200414E+03   -0.166114635054417015E+02    1
    0.131505026932870850E+01    0.143129213467925683E+04   -0.479286748225611969E+01    0.370861620789406743E+03   -0.166139635054416956E+02    1
    0.131183390505013309E+01    0.145084488550095239E+04   -0.464681847829348005E+01    0.370863270624997995E+03   -0.166164635054416827E+02    1
    0.131515710969709221E+01    0.127543457482867279E+04   -0.436743766319121018E+01    0.370874359767739008E+03   -0.166189635054416875E+02    1
    0.131275148037532352E+01    0.142737326535999364E+04   -0.456949100817880094E+01    0.370876703400183544E+03   -0.166214635054416853E+02    1
    0.131320169393443065E+01    0.136320402264939139E+04   -0.450398304317031073E+01    0.370879983989676816E+03   -0.166239635054416794E+02    1
    0.131214352443770954E+01    0.149231996962406379E+04   -0.480554361831459875E+01    0.370886003649137365E+03   -0.166264635054416772E+02    1
    0.131148879115135952E+01    0.151335498292152056E+04   -0.473966796849716676E+01    0.370886055176485741E+03   -0.166289635054416678E+02    1
    0.131169314211743826E+01    0.150686235285496946E+04   -0.474179380518393767E+01    0.370889146679710507E+03   -0.166314635054416904E+02    1
    0.131622126195495937E+01    0.126424209304820761E+04   -0.434919949573525599E+01    0.370896843142414014E+03   -0.166339635054416846E+02    1
    0.131574262365359007E+01    0.127324944077891905E+04   -0.434364336954917096E+01    0.370906649120776365E+03   -0.166364635054416787E+02    1
    0.131219617488613483E+01    0.141819985307742286E+04   -0.456266912972243155E+01    0.370907195115545392E+03   -0.166389635054416836E+02    1
    0.131193634869437936E+01    0.147062574073968040E+04   -0.472725169653851829E+01    0.370909274282661841E+03   -0.166414635054416884E+02    1
    0.131421849657323753E+01    0.131687177004330078E+04   -0.439429632364257827E+01    0.370911766320150946E+03   -0.166439635054416968E+02    1
    0.131346828151348616E+01    0.141624682632915778E+04   -0.473895337296534791E+01    0.370913524328796427E+03   -0.166464635054417016E+02    1
    0.131284182559674623E+01    0.140023157640877616E+04   -0.461559790225283351E+01    0.370914168555283538E+03   -0.166489635054417029E+02    1
    0.131710089759903592E+01    0.132273940211141507E+04   -0.465735312782338440E+01    0.370916411780034537E+03   -0.166514635054417042E+02    1
    0.131325411123376412E+01    0.135782797658270943E+04   -0.446561220565432127E+01    0.370921503480238016E+03   -0.166539635054416983E+02    1
    0.131570846958262333E+01    0.125738064980437275E+04   -0.436306406729129570E+01    0.370941248713545519E+03   -0.166564635054417032E+02    1
    0.131484865217727576E+01    0.141724993689981170E+04   -0.470818923396086841E+01    0.370942887945985206E+03   -0.166589635054417080E+02    1
    0.131518955339425681E+01    0.127591349120434074E+04   -0.438204747029375952E+01    0.370943161190135527E+03   -0.166614635054416809E+02    1
    0.131671299793852903E+01    0.125018800422835284E+04   -0.447110897470411572E+01    0.370943172244146979E+03   -0.166639635054416573E+02    1
    0.131262943679357114E+01    0.140874441800425461E+04   -0.452442785842957562E+01    0.370946734167208831E+03   -0.166664635054417118E+02    1
    0.131274484725734308E+01    0.151111030860919413E+04   -0.483671819365353173E+01    0.370947845096773506E+03   -0.166689635054417131E+02    1
    0.131240095950254676E+01    0.140819292618390318E+04   -0.456950878214054068E+01    0.370951166341887756E+03   -0.166714635054417109E+02    1
    0.131690398288852251E+01    0.132514954450304617E+04   -0.464018341607483720E+01    0.370954527576585178E+03   -0.166739635054416837E+02    1
    0.131757620202470305E+01    0.125739839415596816E+04   -0.456151107076272400E+01    0.370957520805115848E+03   -0.166764635054416601E+02    1
    0.131747436487168024E+01    0.126167286438852398E+04   -0.456901884325084229E+01    0.370967162273392546E+03   -0.166789635054416863E+02    1
    0.131469848294243796E+01    0.134377442699532367E+04   -0.445559733603426089E+01    0.370971397638029259E+03   -0.166814635054416982E+02    1
    0.131297356962897105E+01    0.141018950370311040E+04   -0.453515494597026603E+01    0.370971893795459437E+03   -0.166839635054416888E+02    1
    0.131532059880846219E+01    0.129465046598353933E+04   -0.436856641387488143E+01    0.370974184603532933E+03   -0.166864635054416794E+02    1
    0.131690662478811849E+01    0.128029490744636905E+04   -0.459868059123244954E+01    0.370976176904863735E+03   -0.166889635054416594E+02    1
    0.131409178859784093E+01    0.134242632503139021E+04   -0.454707032269093858E+01    0.370976978349259184E+03   -0.166914635054416678E+02    1
    0.131644538373220987E+01    0.128309006888983095E+04   -0.442113374674764525E+01    0.370980984345945899E+03   -0.166939635054416726E+02    1
    0.131257225571567560E+01    0.148037740683954280E+04   -0.470303468252045676E+01    0.370991376009981934E+03   -0.166964635054416881E+02    1
    0.131642640910302866E+01    0.135274446827178303E+04   -0.475768570764719811E+01    0.371002450409718335E+03   -0.166989635054416858E+02    1
    0.131604926484708407E+01    0.125970215174573786E+04   -0.443502761691819281E+01    0.371005577905336963E+03   -0.167014635054416694E+02    1
    0.131350794052607878E+01    0.141892469836191071E+04   -0.474767042592803623E+01    0.371008147077837066E+03   -0.167039635054416671E+02    1
    0.131277243408412847E+01    0.150883986089511041E+04   -0.484811221424424854E+01    0.371012747891499032E+03   -0.167064635054416755E+02    1
    0.131288251850465842E+01    0.146451168919331599E+04   -0.467056731565018080E+01    0.371026673570907860E+03   -0.167089635054416981E+02    1
    0.131365483932046456E+01    0.147838072156674752E+04   -0.486824587878042347E+01    0.371030064612580077E+03   -0.167114635054416922E+02    1
    0.131408584796186512E+01    0.147032020275329046E+04   -0.484941280810422537E+01    0.371030191378132145E+03   -0.167139635054416722E+02    1
    0.131239500175761692E+01    0.149178484839445855E+04   -0.472520801908734711E+01    0.371037492917996019E+03   -0.167164635054416841E+02    1
